3700,39239,83243,482297,
3700,39207,83211,481628,
3700,39191,83195,616981,
3700,39169,83173,483596,
3700,39234,83238,860309,
3700,39200,83204,619976,
3700,39263,83267,717035,
3700,39146,83150,694066,
3700,39256,83260,508676,
3700,39191,83195,768281,
3700,39231,83235,753723,
3700,39217,83221,482965,
3700,39209,83213,492375,
3700,39224,83228,622611,
3700,39240,83244,481377,
3700,39244,83248,481748,
3700,39205,83209,746943,
3700,39225,83229,696984,
3700,39201,83205,512482,
3700,39202,83206,733863,
3700,39249,83253,960953,
3700,39236,83240,969329,
3700,39245,83249,635905,
3700,39248,83252,645712,
3700,39268,83272,502685,
3700,39243,83247,630001,
3700,39236,83240,780348,
3700,39223,83227,641412,
3700,39233,83237,484513,
3700,39252,83256,629113,
3700,39227,83231,631217,
3700,39224,83228,623363,
3700,39253,83257,877956,
3700,39179,83183,767658,
3700,39260,83264,624592,
3700,39304,83308,765292,
3700,39283,83287,628797,
3700,39196,83200,875339,
3700,39273,83277,836206,
3700,39243,83247,637912,
3700,39239,83243,880868,
3700,39225,83229,1325039,
3700,39201,83205,647246,
3700,39219,83223,651964,
3700,39220,83224,802879,
3700,39303,83307,627521,
3700,39234,83238,882088,
3700,39277,83281,765597,
3700,39217,83221,625389,
3700,39304,83308,776029,
3700,39195,83199,485100,
3700,39229,83233,914018,
3700,39206,83210,632248,
3800,40431,85735,637508,
3800,40411,85715,495789,
3800,40372,85676,635404,
3800,40390,85694,760781,
3800,40369,85673,890568,
3800,40396,85700,794693,
3800,40401,85705,875978,
3800,40429,85733,925746,
3800,40439,85743,1236934,
3800,40410,85714,988339,
3800,40437,85741,951394,
3800,40359,85663,1043518,
3800,40365,85669,503543,
3800,40386,85690,655350,
3800,40440,85744,644385,
3800,40474,85778,494964,
3800,40442,85746,891133,
3800,40373,85677,645239,
3800,40450,85754,639763,
3800,40410,85714,495310,
3800,40435,85739,643939,
3800,40372,85676,632101,
3800,40426,85730,511560,
3800,40384,85688,899869,
3800,40410,85714,638096,
3800,40425,85729,679717,
3800,40383,85687,884502,
3800,40379,85683,1275493,
3800,40412,85716,885404,
3800,40425,85729,950896,
3800,40468,85772,1145287,
3800,40465,85769,932155,
3800,40401,85705,931539,
3800,40425,85729,998584,
3800,40397,85701,865264,
3800,40383,85687,656818,
3800,40461,85765,498113,
3800,40388,85692,1134868,
3800,40440,85744,526241,
3800,40420,85724,636594,
3800,40403,85707,635520,
3800,40431,85735,496385,
3800,40430,85734,652964,
3800,40446,85750,847437,
3800,40448,85752,837434,
3800,40480,85784,658633,
3800,40444,85748,501805,
3800,40371,85675,634188,
3800,40447,85751,744864,
3800,40392,85696,635068,
3800,40440,85744,495845,
3800,40402,85706,636549,
3800,40426,85730,629597,
3800,40431,85735,496048,
3800,40401,85705,742229,
3800,40442,85746,638509,
3800,40404,85708,494794,
3800,40470,85774,638559,
3800,40383,85687,642473,
3800,40449,85753,558444,
3800,40416,85720,958354,
3800,40482,85786,511345,
3800,40438,85742,656298,
3800,40468,85772,647288,
3800,40428,85732,494867,
3800,40403,85707,1217905,
3800,40372,85676,525700,
3800,40440,85744,1000887,
3800,40445,85749,643337,
3800,40377,85681,635669,
3800,40410,85714,637334,
3800,40420,85724,841451,
3800,40479,85783,637974,
3800,40394,85698,497396,
3800,40416,85720,637393,
3800,40453,85757,901952,
3800,40370,85674,639274,
3800,40407,85711,495598,
3800,40472,85776,629667,
3800,40399,85703,644689,
3800,40401,85705,948603,
3800,40433,85737,495902,
3800,40421,85725,648164,
3800,40384,85688,636694,
3800,40414,85718,516271,
3800,40416,85720,640976,
3800,40468,85772,673481,
3800,40399,85703,907762,
3800,40458,85762,696031,
3800,40434,85738,830274,
3800,40487,85791,796484,
3800,40360,85664,498098,
3800,40445,85749,644602,
3800,40372,85676,641093,
3800,40386,85690,849389,
3800,40429,85733,973472,
3800,40470,85774,512025,
3800,40457,85761,644490,
3800,40503,85807,643234,
3800,40396,85700,502008,
3900,41649,88253,791619,
3900,41651,88255,906445,
3900,41634,88238,659276,
3900,41653,88257,1076230,
3900,41617,88221,1093199,
3900,41633,88237,1323268,
3900,41593,88197,1087950,
3900,41640,88244,1106416,
3900,41585,88189,1402910,
3900,41568,88172,831102,
3900,41670,88274,652099,
3900,41657,88261,1030769,
3900,41613,88217,644692,
3900,41618,88222,786527,
3900,41669,88273,646733,
3900,41617,88221,646611,
3900,41583,88187,511535,
3900,41598,88202,514653,
3900,41648,88252,798009,
3900,41651,88255,813052,
3900,41593,88197,648127,
3900,41639,88243,508132,
3900,41573,88177,510555,
3900,41601,88205,518612,
3900,41620,88224,806541,
3900,41666,88270,745018,
3900,41652,88256,1065592,
3900,41574,88178,669490,
3900,41649,88253,651475,
3900,41574,88178,514433,
3900,41623,88227,650634,
3900,41561,88165,665885,
3900,41588,88192,928312,
3900,41598,88202,520915,
3900,41663,88267,653621,
3900,41667,88271,648698,
3900,41626,88230,780442,
3900,41657,88261,670579,
3900,41661,88265,651878,
3900,41660,88264,530110,
3900,41604,88208,648706,
3900,41582,88186,857172,
3900,41616,88220,823531,
3900,41605,88209,515545,
3900,41621,88225,514075,
3900,41628,88232,731561,
3900,41622,88226,852908,
3900,41585,88189,1519942,
3900,41626,88230,551868,
3900,41626,88230,672999,
3900,41607,88211,662286,
3900,41671,88275,985135,
3900,41591,88195,676896,
3900,41630,88234,512917,
3900,41655,88259,681699,
3900,41678,88282,851110,
3900,41636,88240,835631,
3900,41642,88246,527037,
3900,41572,88176,551353,
3900,41671,88275,670996,
3900,41626,88230,662471,
3900,41588,88192,801473,
3900,41642,88246,512201,
3900,41653,88257,657709,
3900,41641,88245,660264,
3900,41540,88144,525239,
3900,41591,88195,735652,
3900,41651,88255,884379,
3900,41662,88266,836060,
3900,41636,88240,788580,
3900,41682,88286,651291,
3900,41635,88239,529709,
3900,41668,88272,1250825,
3900,41616,88220,562413,
3900,41611,88215,666097,
3900,41600,88204,656133,
3900,41627,88231,508989,
3900,41583,88187,760563,
3900,41592,88196,648966,
3900,41650,88254,648101,
3900,41626,88230,649496,
3900,41567,88171,512834,
3900,41668,88272,977623,
3900,41586,88190,541870,
3900,41573,88177,684555,
3900,41619,88223,665040,
3900,41608,88212,1242226,
3900,41651,88255,989019,
3900,41661,88265,1065861,
3900,41596,88200,700927,
3900,41624,88228,918892,
3900,41619,88223,652595,
3900,41699,88303,653254,
3900,41600,88204,542380,
3900,41634,88238,665581,
3900,41642,88246,681818,
3900,41675,88279,526732,
3900,41628,88232,512080,
3900,41636,88240,674901,
3900,41658,88262,532022,
4000,42806,90710,673987,
4000,42772,90676,922485,
4000,42792,90696,666719,
4000,42805,90709,670729,
4000,42822,90726,525108,
4000,42879,90783,798460,
4000,42831,90735,772755,
4000,42830,90734,662266,
4000,42831,90735,663821,
4000,42828,90732,813384,
4000,42789,90693,1104167,
4000,42835,90739,858630,
4000,42831,90735,910110,
4000,42783,90687,1337233,
4000,42802,90706,950395,
4000,42862,90766,824455,
4000,42842,90746,687178,
4000,42836,90740,807393,
4000,42858,90762,913926,
4000,42823,90727,802926,
4000,42825,90729,669304,
4000,42840,90744,801611,
4000,42782,90686,537984,
4000,42807,90711,797055,
4000,42877,90781,526839,
4000,42788,90692,673892,
4000,42827,90731,666993,
4000,42826,90730,526257,
4000,42806,90710,699037,
4000,42815,90719,787064,
4000,42785,90689,543062,
4000,42749,90653,860086,
4000,42779,90683,738753,
4000,42855,90759,984519,
4000,42831,90735,851834,
4000,42744,90648,670544,
4000,42779,90683,684347,
4000,42825,90729,527801,
4000,42790,90694,1081855,
4000,42780,90684,528222,
4000,42814,90718,672060,
4000,42885,90789,668041,
4000,42793,90697,905743,
4000,42836,90740,911311,
4000,42873,90777,525131,
4000,42832,90736,664549,
4000,42824,90728,665415,
4000,42803,90707,673939,
4000,42850,90754,989528,
4000,42816,90720,530729,
4000,42864,90768,690641,
4000,42843,90747,877360,
4000,42818,90722,834952,
4000,42871,90775,1268709,
4000,42814,90718,529318,
4000,42812,90716,685128,
4000,42854,90758,680883,
4000,42810,90714,1024945,
4000,42812,90716,667899,
4000,42856,90760,902924,
4000,42813,90717,527855,
4000,42779,90683,667203,
4000,42755,90659,1131593,
4000,42828,90732,673613,
4000,42915,90819,664047,
4000,42803,90707,525408,
4000,42817,90721,1195193,
4000,42779,90683,528516,
4000,42824,90728,676907,
4000,42789,90693,669761,
4000,42881,90785,536959,
4000,42840,90744,849441,
4000,42796,90700,1394047,
4000,42797,90701,678623,
4000,42771,90675,526875,
4000,42802,90706,668032,
4000,42872,90776,794170,
4000,42826,90730,674448,
4000,42813,90717,530805,
4000,42789,90693,670632,
4000,42772,90676,677787,
4000,42859,90763,528676,
4000,42777,90681,779096,
4000,42817,90721,530284,
4000,42796,90700,670536,
4000,42852,90756,668053,
4000,42816,90720,527724,
4000,42827,90731,1490972,
4000,42793,90697,958866,
4000,42806,90710,971137,
4000,42833,90737,1562022,
4000,42756,90660,1107454,
4000,42827,90731,827572,
4000,42845,90749,687328,
4000,42775,90679,923177,
4000,42800,90704,535321,
4000,42822,90726,525229,
4000,42783,90687,740940,
4000,42829,90733,686782,
4000,42784,90688,993713,
4100,44060,93268,664106,
4100,43997,93205,521439,
4100,44047,93255,662899,
4100,44065,93273,688521,
4100,44067,93275,1003700,
4100,44020,93228,523153,
4100,44013,93221,520813,
4100,43973,93181,661779,
4100,44091,93299,660319,
4100,43972,93180,963066,
4100,43947,93155,865141,
4100,44097,93305,562088,
4100,44011,93219,745714,
4100,44047,93255,921978,
4100,44011,93219,662588,
4100,44008,93216,522629,
4100,43970,93178,542008,
4100,44050,93258,667565,
4100,44045,93253,832461,
4100,44031,93239,667537,
4100,44009,93217,520441,
4100,44103,93311,658396,
4100,44061,93269,692252,
4100,44082,93290,866773,
4100,44031,93239,913640,
4100,43987,93195,660389,
4100,44078,93286,665597,
4100,44033,93241,806293,
4100,44054,93262,1080400,
4100,44057,93265,819139,
4100,44022,93230,920005,
4100,43972,93180,1006937,
4100,44000,93208,1071027,
4100,43991,93199,680041,
4100,44066,93274,820642,
4100,43981,93189,905925,
4100,44111,93319,916863,
4100,44007,93215,660174,
4100,43997,93205,657624,
4100,44006,93214,781958,
4100,44040,93248,656588,
4100,43971,93179,904789,
4100,44067,93275,673712,
4100,43999,93207,529248,
4100,43985,93193,657915,
4100,44055,93263,656765,
4100,44005,93213,936501,
4100,43984,93192,525373,
4100,43997,93205,728758,
4100,44029,93237,977856,
4100,44026,93234,1970558,
4100,44005,93213,971900,
4100,44044,93252,960948,
4100,44006,93214,1199458,
4100,44088,93296,762438,
4100,44090,93298,874808,
4100,44027,93235,669115,
4100,44018,93226,1033759,
4100,44024,93232,660658,
4100,44034,93242,518900,
4100,43946,93154,541099,
4100,44004,93212,654932,
4100,44039,93247,1083880,
4100,44028,93236,659939,
4100,44006,93214,670251,
4100,43993,93201,675237,
4100,44025,93233,1188936,
4100,44054,93262,673328,
4100,44003,93211,520997,
4100,44011,93219,660070,
4100,44052,93260,659566,
4100,44014,93222,847029,
4100,43925,93133,521355,
4100,43993,93201,659698,
4100,44073,93281,652903,
4100,43951,93159,520789,
4100,44019,93227,658349,
4100,44064,93272,770937,
4100,43960,93168,682777,
4100,44003,93211,520391,
4100,44016,93224,656095,
4100,44071,93279,658014,
4100,44025,93233,538674,
4100,44024,93232,766551,
4100,43990,93198,540452,
4100,44010,93218,671431,
4100,44063,93271,691861,
4100,43942,93150,1383254,
4100,44059,93267,1005635,
4100,43917,93125,660497,
4100,43966,93174,663564,
4100,44034,93242,519011,
4100,44037,93245,768649,
4100,44054,93262,524780,
4100,43993,93201,662489,
4100,44042,93250,663145,
4100,44001,93209,525110,
4100,43955,93163,909658,
4100,44027,93235,661346,
4100,44064,93272,660547,
4200,45248,95856,561102,
4200,45292,95900,557401,
4200,45239,95847,938881,
4200,45255,95863,714052,
4200,45282,95890,707617,
4200,45284,95892,694331,
4200,45277,95885,567775,
4200,45302,95910,705738,
4200,45270,95878,782289,
4200,45225,95833,1309819,
4200,45246,95854,1088273,
4200,45248,95856,1067768,
4200,45223,95831,717910,
4200,45347,95955,705463,
4200,45298,95906,557146,
4200,45298,95906,713938,
4200,45285,95893,716594,
4200,45170,95778,704709,
4200,45288,95896,707401,
4200,45245,95853,557934,
4200,45191,95799,700345,
4200,45214,95822,851943,
4200,45292,95900,708867,
4200,45230,95838,703535,
4200,45271,95879,561581,
4200,45256,95864,700217,
4200,45264,95872,1486250,
4200,45262,95870,798040,
4200,45246,95854,913717,
4200,45248,95856,564026,
4200,45244,95852,840825,
4200,45226,95834,703288,
4200,45200,95808,711078,
4200,45324,95932,702871,
4200,45198,95806,559407,
4200,45278,95886,809561,
4200,45283,95891,698182,
4200,45298,95906,697582,
4200,45260,95868,575325,
4200,45258,95866,559456,
4200,45238,95846,1071777,
4200,45305,95913,835650,
4200,45235,95843,837048,
4200,45299,95907,698723,
4200,45232,95840,1093078,
4200,45298,95906,841065,
4200,45223,95831,953867,
4200,45307,95915,842385,
4200,45297,95905,1077851,
4200,45249,95857,860144,
4200,45252,95860,843168,
4200,45284,95892,863972,
4200,45290,95898,943766,
4200,45214,95822,699156,
4200,45239,95847,695552,
4200,45217,95825,823848,
4200,45315,95923,1075319,
4200,45272,95880,690468,
4200,45267,95875,557364,
4200,45221,95829,697201,
4200,45220,95828,701516,
4200,45272,95880,696992,
4200,45277,95885,945435,
4200,45282,95890,557108,
4200,45279,95887,838546,
4200,45221,95829,870449,
4200,45242,95850,1608477,
4200,45279,95887,1119681,
4200,45229,95837,898674,
4200,45317,95925,722271,
4200,45301,95909,982834,
4200,45179,95787,724009,
4200,45232,95840,781426,
4200,45280,95888,1050515,
4200,45230,95838,811990,
4200,45281,95889,693758,
4200,45262,95870,555579,
4200,45253,95861,703242,
4200,45311,95919,698725,
4200,45233,95841,889219,
4200,45297,95905,699358,
4200,45295,95903,556318,
4200,45191,95799,706114,
4200,45243,95851,711003,
4200,45287,95895,1386035,
4200,45217,95825,558135,
4200,45268,95876,702581,
4200,45259,95867,699839,
4200,45242,95850,834422,
4200,45278,95886,558642,
4200,45191,95799,713478,
4200,45255,95863,696756,
4200,45200,95808,702430,
4200,45211,95819,566618,
4200,45270,95878,558310,
4200,45234,95842,704848,
4200,45304,95912,721971,
4200,45301,95909,574775,
4200,45257,95865,557643,
4200,45232,95840,823688,
4300,46438,98446,710073,
4300,46525,98533,710557,
4300,46448,98456,571893,
4300,46498,98506,871693,
4300,46508,98516,1008399,
4300,46500,98508,577277,
4300,46482,98490,708634,
4300,46576,98584,710664,
4300,46448,98456,709188,
4300,46461,98469,711412,
4300,46420,98428,572802,
4300,46575,98583,713477,
4300,46501,98509,705596,
4300,46452,98460,969817,
4300,46494,98502,719519,
4300,46465,98473,711266,
4300,46615,98623,572030,
4300,46493,98501,707656,
4300,46504,98512,711227,
4300,46520,98528,727432,
4300,46542,98550,729804,
4300,46576,98584,709530,
4300,46496,98504,574935,
4300,46431,98439,1010103,
4300,46532,98540,765122,
4300,46528,98536,720820,
4300,46534,98542,706972,
4300,46550,98558,952430,
4300,46549,98557,577659,
4300,46422,98430,704212,
4300,46476,98484,706702,
4300,46444,98452,701035,
4300,46563,98571,588113,
4300,46456,98464,815118,
4300,46443,98451,711560,
4300,46491,98499,707219,
4300,46530,98538,735781,
4300,46441,98449,1003024,
4300,46501,98509,589089,
4300,46501,98509,571697,
4300,46550,98558,707390,
4300,46507,98515,707632,
4300,46515,98523,1004135,
4300,46495,98503,881451,
4300,46520,98528,749881,
4300,46487,98495,860071,
4300,46495,98503,953841,
4300,46472,98480,1042661,
4300,46514,98522,719024,
4300,46439,98447,710614,
4300,46508,98516,1223929,
4300,46517,98525,713122,
4300,46422,98430,707369,
4300,46474,98482,581843,
4300,46471,98479,712101,
4300,46508,98516,1101197,
4300,46488,98496,856790,
4300,46472,98480,717807,
4300,46552,98560,705635,
4300,46485,98493,944427,
4300,46551,98559,843576,
4300,46523,98531,1037070,
4300,46463,98471,1137982,
4300,46470,98478,1011078,
4300,46506,98514,857314,
4300,46460,98468,715380,
4300,46525,98533,708081,
4300,46492,98500,1229262,
4300,46477,98485,706584,
4300,46493,98501,702539,
4300,46515,98523,843066,
4300,46545,98553,959411,
4300,46490,98498,724029,
4300,46513,98521,712601,
4300,46527,98535,711942,
4300,46478,98486,570934,
4300,46466,98474,953943,
4300,46501,98509,574794,
4300,46509,98517,877941,
4300,46524,98532,820570,
4300,46512,98520,1264297,
4300,46561,98569,577706,
4300,46534,98542,782960,
4300,46562,98570,717395,
4300,46538,98546,968400,
4300,46528,98536,741051,
4300,46480,98488,727678,
4300,46563,98571,727717,
4300,46595,98603,573944,
4300,46468,98476,713128,
4300,46551,98559,1014306,
4300,46492,98500,731507,
4300,46495,98503,719229,
4300,46514,98522,705674,
4300,46563,98571,960832,
4300,46503,98511,571852,
4300,46459,98467,714186,
4300,46483,98491,744704,
4300,46548,98556,884944,
4300,46523,98531,1941634,
4400,47813,101221,1122863,
4400,47771,101179,1453998,
4400,47737,101145,1061967,
4400,47734,101142,1061099,
4400,47759,101167,1571546,
4400,47679,101087,750176,
4400,47735,101143,728559,
4400,47698,101106,591975,
4400,47771,101179,1257270,
4400,47761,101169,608212,
4400,47752,101160,592524,
4400,47753,101161,729609,
4400,47722,101130,1575139,
4400,47687,101095,1027588,
4400,47770,101178,985500,
4400,47748,101156,736491,
4400,47710,101118,845906,
4400,47745,101153,733631,
4400,47779,101187,732906,
4400,47797,101205,589722,
4400,47667,101075,725425,
4400,47754,101162,969818,
4400,47785,101193,724913,
4400,47778,101186,730861,
4400,47734,101142,733242,
4400,47692,101100,590142,
4400,47674,101082,1144329,
4400,47765,101173,609484,
4400,47774,101182,748781,
4400,47756,101164,738057,
4400,47741,101149,1725675,
4400,47756,101164,1301437,
4400,47847,101255,751443,
4400,47795,101203,733412,
4400,47772,101180,1223250,
4400,47747,101155,741431,
4400,47755,101163,740348,
4400,47796,101204,1225206,
4400,47756,101164,743002,
4400,47736,101144,732706,
4400,47824,101232,774963,
4400,47775,101183,729227,
4400,47723,101131,607038,
4400,47714,101122,593027,
4400,47803,101211,730351,
4400,47799,101207,732150,
4400,47821,101229,730505,
4400,47782,101190,855015,
4400,47756,101164,925278,
4400,47752,101160,851142,
4400,47757,101165,1171646,
4400,47705,101113,932454,
4400,47763,101171,746071,
4400,47670,101078,900138,
4400,47733,101141,742438,
4400,47733,101141,591382,
4400,47711,101119,602809,
4400,47666,101074,591226,
4400,47798,101206,728360,
4400,47725,101133,745695,
4400,47689,101097,836892,
4400,47789,101197,861609,
4400,47737,101145,863406,
4400,47720,101128,873231,
4400,47713,101121,728075,
4400,47738,101146,731865,
4400,47759,101167,746759,
