3600,67250,26186,428362,
3600,80206,28360,481922,
3600,69378,23838,517485,
3600,73467,28189,478236,
3600,61588,21617,411390,
3600,84884,32396,553396,
3600,76983,27813,466502,
3600,151892,38662,834416,
3600,91563,28872,493749,
3600,78191,32480,477157,
3600,126509,39784,844797,
3600,74756,30311,448348,
3600,266850,48910,1307117,
3600,77645,28568,354907,
3600,70795,28018,332924,
3600,63845,23897,293254,
3600,69050,27490,516485,
3600,67317,23567,419531,
3600,64489,27288,419021,
3600,65901,25604,314315,
3600,68059,26835,414635,
3600,77623,32554,481988,
3600,188513,41825,908766,
3600,70726,27807,437180,
3600,125957,35674,785115,
3600,79384,30782,452830,
3600,66010,22735,409728,
3600,78803,27347,466317,
3600,267735,45251,1161551,
3600,79156,32031,550390,
3600,87082,30480,523437,
3600,75154,30448,421207,
3600,121480,34878,610539,
3600,62690,22666,412443,
3600,80471,30315,488078,
3600,73498,27524,427297,
3600,64574,22117,506375,
3600,86346,33230,501465,
3600,70468,26599,492474,
3600,87004,29412,525818,
3600,92033,31394,479001,
3600,77648,25930,456971,
3600,66223,25198,435811,
3600,84601,27565,462482,
3600,58589,23025,469162,
3600,76347,28446,457991,
3600,61626,24339,512525,
3600,99528,37627,735187,
3600,65489,25514,437473,
3600,67802,24976,413361,
3600,61893,24635,451896,
3600,67611,27184,635028,
3600,74964,29668,415646,
3600,62647,25114,408196,
3600,318409,45641,1657233,
3600,62479,25379,420404,
3600,244751,36673,1383024,
3600,81252,32247,471419,
3600,67204,25667,433483,
3600,78096,28980,458635,
3600,118747,32327,622631,
3600,63327,25192,415697,
3600,105041,30435,534333,
3600,84251,26974,548618,
3600,100296,32863,538150,
3600,64631,23816,290060,
3600,63298,26347,310664,
3600,70836,29444,329936,
3600,78674,32136,376113,
3600,75759,27291,335187,
3600,70684,27151,510687,
3600,64882,26843,325140,
3600,62561,23121,308496,
3600,76135,28095,343438,
3600,76268,31906,335627,
3600,220004,51161,1093343,
3600,82928,35259,1019207,
3600,204074,39343,974642,
3600,69345,24493,411267,
3600,69014,27127,435362,
3600,75092,30419,548175,
3600,69249,26005,414071,
3600,63939,24822,459691,
3600,61478,23824,487108,
3600,74563,27614,429618,
3600,79117,29364,422287,
3600,74397,26856,474646,
3600,68524,27269,415320,
3600,78434,30502,413770,
3600,67167,25650,326647,
3600,117120,35573,597090,
3600,65357,25074,518750,
3600,61267,23332,405212,
3600,67247,25945,444603,
3600,67900,24061,399726,
3600,73838,28741,428952,
3600,69187,28101,324483,
3600,92228,32057,515366,
3600,66684,25638,289885,
3600,62093,24199,404886,
3600,78015,26911,514104,
3600,64788,22073,390237,
3600,88372,28627,510971,
3600,68997,28178,441475,
3600,80784,28502,496287,
3600,77025,32348,468266,
3600,73558,31033,513738,
3600,79040,25767,718217,
3600,68158,26143,331411,
3600,73700,30006,341695,
3600,69583,25859,309851,
3600,151363,37701,791894,
3600,66293,26903,538154,
3600,70507,26347,568174,
3600,66945,27345,330082,
3600,76074,30385,473548,
3600,73044,26237,346112,
3600,60028,21816,300927,
3600,80977,27313,490487,
3600,69990,26861,432356,
3600,78975,29450,400457,
3600,67507,27110,442979,
3600,86663,33729,577323,
3600,134174,30784,738921,
3600,72336,24681,432199,
3600,77804,33178,456549,
3600,69903,25628,443620,
3600,89385,29921,504077,
3600,78944,28433,533738,
3600,167742,38662,957569,
3600,65780,25470,418282,
3600,77563,27918,428365,
3600,60815,24778,415959,
3600,171724,36611,989536,
3600,64781,23261,395628,
3600,130582,37256,729919,
3600,83531,27201,468076,
3600,102132,36818,728470,
3600,80263,33091,459583,
3600,72048,26986,432790,
3600,93627,31348,498468,
3600,128382,33990,867938,
3600,76469,27472,326008,
3600,71623,27492,434828,
3600,71216,27496,320207,
3600,173986,39446,768139,
3600,66044,27258,413378,
3600,66907,25966,427041,
3600,75092,29693,513638,
3600,68900,29045,520711,
3600,82401,29083,481671,
3600,78311,28367,434225,
3600,79166,30065,461897,
3600,221138,52751,1208465,
3600,70147,26107,518448,
3600,73826,30363,461131,
3600,75820,30416,447830,
3600,98127,33551,530431,
3600,83838,29835,499852,
3600,87261,30334,516839,
3600,70928,26486,390232,
3600,68295,31226,441273,
3600,73348,23994,548082,
3600,65550,24996,426256,
3600,86832,29423,492428,
3600,66293,26303,399660,
3600,65606,26660,435188,
3600,74964,31334,448690,
3600,74551,28131,438242,
3600,70682,28950,439917,
3600,87302,30582,589912,
3600,72417,27407,468422,
3600,75797,29324,718379,
3600,72934,30092,475510,
3600,108140,32278,572955,
3600,60820,23693,406862,
3600,71004,26139,427083,
3600,69664,26062,436610,
3600,66423,27496,413011,
3600,69938,31035,544054,
3600,68102,26535,421401,
3600,67321,24099,450901,
3600,177175,38657,865494,
3600,96709,38723,507723,
3600,74404,26306,552582,
3600,65685,23440,433976,
3600,62640,21978,472318,
3600,83436,33450,467474,
3600,246793,37838,1045778,
3600,74625,32856,462563,
3600,67054,24329,503735,
3600,61534,23420,418928,
3600,64124,27066,511437,
3600,63974,23800,419609,
3600,62581,24865,405121,
3600,67675,26816,438169,
3600,70625,28947,457357,
3600,71362,27805,455835,
3600,65189,24933,484697,
3600,70652,27355,433840,
3600,90749,29910,549836,
3600,112661,37166,791049,
3600,70095,25052,434936,
3600,61892,23341,418001,
3600,61071,24410,305944,
3600,95652,29090,531244,
3600,71474,30228,541458,
3600,259983,36467,1108509,
3600,73410,30479,468768,
3600,65691,25206,440993,
3600,74127,28166,789069,
3600,72458,23491,433633,
3600,65798,27438,525937,
3600,73001,31055,431813,
3600,67193,25103,408218,
3600,63410,24139,406270,
3600,85180,33340,502468,
3600,71428,29112,428363,
3600,78875,31970,424887,
3600,444550,39622,1754764,
3600,67588,26438,414253,
3600,75997,27296,443451,
3600,62812,22570,404040,
3600,76922,29730,473222,
3600,137536,33600,821923,
3600,87012,29637,511166,
3600,210799,43013,1024279,
3600,82276,25013,496508,
3600,71714,29035,533891,
3600,129863,36845,760906,
3600,65740,25647,408796,
3600,69091,24742,451170,
3600,74358,24231,613386,
3600,69993,26565,449323,
3600,66345,24170,393217,
3600,76629,26824,462213,
3600,125675,46047,577034,
3600,77992,31491,419640,
3600,119884,33459,610065,
3600,70146,30351,431135,
3600,79989,29446,492655,
3600,77615,26630,456650,
3600,74259,28073,473240,
3600,79507,27399,485030,
3600,482369,40040,2007549,
3600,80643,27553,528141,
3600,70206,26500,430368,
3600,72951,26424,438548,
3600,69800,28660,446106,
3600,61851,24584,445012,
3600,65688,25275,422860,
3600,132162,34375,743695,
3600,84729,37776,474872,
3600,66299,27404,340097,
3600,62547,24073,303138,
3600,84400,29942,477483,
3600,77638,29066,761134,
3600,78115,28707,453377,
3600,78365,29707,489036,
3600,77979,27587,531221,
3600,79156,25547,470628,
3600,77405,27879,456965,
3600,63649,24913,432421,
3600,122810,34614,603462,
3600,68148,26997,320075,
3600,62486,25290,401698,
3600,61407,22024,488307,
3600,78286,26608,449641,
3600,92928,32105,465071,
3600,73804,27224,457922,
3600,80874,31271,447312,
3600,69712,27763,447231,
3600,86206,27890,471378,
3600,81224,28273,443258,
3600,69155,25024,532888,
3600,66933,22378,322998,
3600,102775,30186,685131,
3600,67605,24566,430757,
3600,68758,27154,332444,
3600,72726,31543,345906,
3600,130830,36135,682018,
3600,63173,25471,590112,
3600,67031,25842,313549,
3600,67974,25843,292390,
3600,73947,30152,446688,
3600,103287,32335,665090,
3600,80194,27558,454550,
3600,76944,30871,536513,
3600,114320,39532,669706,
3600,64088,25258,412326,
3600,92440,31569,500640,
3600,71368,30349,511573,
3600,92754,29900,619989,
3600,64336,26727,316492,
3600,75103,34930,471711,
3600,176397,33490,773603,
3600,71399,25705,433453,
3600,68232,26772,306129,
3600,65993,26383,319550,
3600,77879,29723,451514,
3600,173584,36741,897921,
3600,68609,24454,407770,
3600,87062,29436,608536,
3600,63408,25593,312997,
3600,61122,24433,405989,
3600,63103,23712,421161,
3600,73522,33122,439366,
3600,99339,30140,514962,
3600,65337,25013,401687,
3600,66958,28817,465871,
3600,76114,28529,554724,
3600,83403,25654,458266,
3600,65324,24416,454462,
3600,78339,27422,486998,
3600,78943,29178,349439,
3600,100575,38267,562511,
3600,73092,28321,449710,
3600,94700,36624,637490,
3600,69735,27543,533138,
3600,138674,30706,761553,
3600,85035,29009,482026,
3600,69256,24562,414678,
3600,92367,34042,583329,
3600,81065,28963,498171,
3600,68645,27609,520272,
3600,69347,24322,423838,
3600,64814,24806,420672,
3600,86520,29478,482713,
3600,62863,24095,403971,
3600,73719,27726,431725,
3600,75773,30684,477532,
3600,94393,36062,508807,
3600,69568,23807,498278,
3600,64656,24761,434571,
3600,90654,31006,488729,
3600,78645,25566,467268,
3600,245608,40444,1079972,
3600,81395,31440,462566,
3600,68309,26176,523502,
3600,78073,27931,434024,
3600,161809,37855,886245,
3600,79150,28219,451581,
3600,65542,25378,404334,
3600,62963,24671,402887,
3600,130230,33725,649596,
3600,91516,33190,470639,
3600,66420,25648,612867,
3600,91769,30385,521297,
3600,62762,25706,309437,
3600,77203,28624,318729,
3600,68412,24885,318999,
3600,125578,33186,701124,
3600,80202,28148,520601,
3600,82508,32372,449729,
3600,76914,30745,439238,
3600,90266,33135,531036,
3600,76576,24975,461769,
3600,103138,31569,572641,
3600,63577,23924,431671,
3600,80799,29038,469676,
3600,74669,30821,538940,
3600,311244,36768,1320437,
3600,120890,40015,634995,
3600,68906,23355,310568,
3600,74618,30090,441812,
3600,75431,28788,448571,
3600,66796,26391,517839,
3600,72435,29835,365297,
3600,88223,32711,490438,
3600,74026,28569,491434,
3600,64887,23799,411364,
3600,248094,44313,1821254,
3600,71008,31639,485774,
3600,94808,28421,566665,
3600,65355,22283,456801,
3600,65436,23610,457857,
3600,213698,57565,1129454,
3600,80302,28050,673730,
3600,108551,28687,550432,
3600,68342,26919,461319,
3600,71277,25221,435082,
3600,88200,31079,526585,
3600,105561,36026,841847,
3600,61989,24051,303372,
3600,75480,28780,454366,
3600,73153,29716,442237,
3600,217861,36213,971791,
3600,67460,26238,434734,
3600,67589,26728,450604,
3600,61130,21642,425652,
3600,73361,30057,555551,
3600,67072,27338,474393,
3600,89024,27443,515209,
3600,72872,29606,464279,
3600,74767,32843,479866,
3600,76536,28626,473645,
3600,65380,25590,476383,
3600,93786,43032,534439,
3600,68643,27328,329350,
3600,152577,32129,1124224,
3600,68079,24537,454559,
3600,65358,25488,469134,
3600,60016,23910,446116,
3600,71198,24357,481234,
3600,65984,25573,444021,
3600,67786,25049,601922,
3600,63520,24393,464906,
3600,61983,23477,451782,
3600,69395,24820,494228,
3600,62524,26551,482689,
3600,76788,26601,508077,
3600,89953,30628,658276,
3600,124054,34945,798517,
3600,208045,39966,1121084,
3600,63832,25016,445516,
3600,67628,24451,457959,
3600,73740,26332,488622,
3600,68057,25326,535626,
3600,77048,25968,460605,
3600,85540,32292,554125,
3600,75765,25812,364501,
3600,99186,32077,568494,
3600,67313,23922,459159,
3600,93277,30299,539869,
3600,82191,31708,656854,
3600,63608,25479,352050,
3600,69671,25839,324686,
3600,77918,32266,351627,
3600,62687,23850,326004,
3600,81218,31111,510420,
3600,70613,28718,471026,
3600,85401,29009,607998,
3600,66099,24130,440036,
3600,68736,26969,445918,
3600,563493,50532,2391323,
3600,72454,26221,643365,
3600,114557,37564,753711,
3600,65491,24917,443911,
3600,315732,43875,1460873,
3600,84148,32305,482978,
3600,63840,23313,422726,
3600,61771,23682,457771,
3600,68927,27791,470728,
3600,79110,26347,497027,
3600,118879,35440,759601,
3600,83992,31148,511013,
3600,72019,26314,457386,
3600,78407,29026,817267,
3600,65718,25133,312630,
3600,86780,28289,484760,
3600,306674,43184,1248181,
3600,130713,36527,919343,
3600,71466,26083,511373,
3600,71643,23571,543886,
3600,84749,29207,506146,
3600,82678,25818,491884,
3600,73459,33074,465613,
3600,67498,25446,408156,
3600,68167,26557,302934,
3600,193299,43011,1015839,
3600,67135,25045,409976,
3600,70611,27358,335509,
3600,143739,29375,667010,
3600,69409,29541,436165,
3600,212647,41920,999885,
3600,76886,29003,481292,
3600,75074,35246,577085,
3600,115789,36969,597650,
3600,71946,24497,444709,
3600,64424,23936,420970,
3600,247978,35662,1080243,
3600,133987,32192,857281,
3600,69428,26974,421778,
3600,79075,27808,477792,
3600,67060,26260,418082,
3600,66842,28556,346435,
3600,68787,26546,331981,
3600,89097,28523,526208,
3600,113616,31115,1091292,
3600,72716,31671,468479,
3600,74936,30077,428984,
3600,75413,30974,455339,
3600,113038,28468,565235,
3600,612183,45653,2459730,
3600,63960,21829,398110,
3600,149687,40593,855502,
3600,62754,25401,453231,
3600,64612,26400,400983,
3600,64786,22634,517228,
3600,67584,24659,413959,
3600,384751,37992,1635031,
3600,64097,27374,435924,
3600,61401,24657,417783,
3600,73689,31162,463549,
3600,76593,28143,527187,
3600,97789,28363,534147,
3600,60606,21866,403088,
3600,322685,41838,1467272,
3600,68555,22767,398975,
3600,65451,26760,424544,
3600,75917,25775,455685,
3600,67122,27574,555748,
3600,75075,30756,729717,
3600,71310,27243,502692,
3600,74147,25734,447411,
3600,66843,27373,417975,
3600,69058,24358,409517,
3600,64833,21521,312937,
3600,70232,25127,431757,
3600,134143,32133,671342,
3600,79959,28083,463697,
3600,68510,28527,442381,
3600,62132,22626,396107,
3600,100565,33293,513919,
3600,82668,27470,458932,
3600,65427,25931,492771,
3600,70592,25503,410029,
3600,82970,28345,474988,
3600,69191,23473,435438,
3600,63872,23232,383764,
3600,85778,28131,494515,
3600,65874,22871,390115,
3600,68977,26254,421625,
3600,110549,38895,663104,
3600,298626,32059,1282876,
3600,90083,30996,534176,
3600,70539,26923,431813,
3600,74674,27744,423253,
3600,69752,27570,410347,
3600,80351,27236,560126,
3600,65321,25809,408452,
3600,97897,30434,680866,
3600,75343,29678,497015,
3600,107103,33817,547774,
3600,229626,34800,993832,
3600,75032,26707,2688522,
3600,126051,30896,683927,
3600,581685,54553,2272478,
3600,85311,38289,385023,
3600,75081,26561,343523,
3600,72026,31471,355849,
3600,68272,23280,323359,
3600,82097,29221,483069,
3600,71683,29020,447808,
3600,143787,29666,663785,
3600,68841,24778,451524,
3600,67239,25772,402933,
3600,65741,24749,420320,
3600,69634,26227,463965,
3600,152591,38073,919754,
3600,69870,27690,413410,
3600,66940,24894,436900,
3600,76420,28240,448396,
3600,65003,24170,638729,
3600,66626,26223,429983,
3600,68686,26470,395943,
3600,63323,26179,413998,
3600,65605,24895,471296,
3600,109094,28826,520013,
3600,63511,25011,435123,
3600,69981,25088,419946,
3600,68801,26290,407642,
3600,74801,31190,485425,
3600,69749,24146,436077,
3600,159416,38149,702022,
3600,92408,32176,713566,
3600,293186,48098,1198592,
3600,87631,30156,522237,
3600,151706,30103,798704,
3600,68371,24712,446741,
3600,89866,26534,600361,
3600,76572,30210,413982,
3600,328042,40944,1286397,
3600,65747,25301,385653,
3600,64058,26018,325485,
3600,83538,33391,326674,
3600,72391,28214,479144,
3600,67973,25134,312174,
3600,69700,27823,345678,
3600,62895,24501,298335,
3600,148336,41858,809613,
3600,72844,29221,565445,
3600,65643,24098,405063,
3600,64888,24614,388683,
3600,65548,23804,514783,
3600,75986,27200,421578,
3600,66168,24607,435142,
3600,62052,24524,419941,
3600,98579,32003,573053,
3600,95463,29962,514671,
3600,68500,26058,419463,
3600,147202,39125,860387,
3600,73814,30027,431456,
3600,62400,24652,409920,
3600,66863,24380,423980,
3600,69063,26184,412382,
3600,62190,24904,314636,
3600,88846,32261,630255,
3600,81246,30766,460972,
3600,65612,24820,327342,
3600,72289,26901,333707,
3600,174909,35086,740584,
3600,154170,32877,830833,
3700,69281,27516,455207,
3700,69908,27540,433986,
3700,66784,26864,458749,
3700,61285,24265,501726,
3700,101408,32947,598255,
3700,71603,27693,468480,
3700,207513,45347,971413,
3700,64446,24751,313726,
3700,95649,31466,839829,
3700,81743,27885,532790,
3700,74189,28388,467796,
3700,83261,31256,485948,
3700,73003,31131,433162,
3700,65869,24462,420553,
3700,105390,27418,535079,
3700,85955,30767,469603,
3700,64654,24986,408125,
3700,78350,28873,532669,
3700,71985,27275,473646,
3700,77742,30205,370362,
3700,71951,30285,359081,
3700,68175,26677,333308,
3700,72982,26413,358082,
3700,71866,28884,335828,
3700,77366,34729,630982,
3700,115615,35890,682363,
3700,99314,29268,523541,
3700,73794,27999,448903,
3700,74477,30114,421995,
3700,82124,33127,479993,
3700,65419,25439,414663,
3700,75450,24353,547781,
3700,66105,26011,413126,
3700,79342,32751,533592,
3700,79253,31004,362370,
3700,71664,28117,344533,
3700,103005,26408,580637,
3700,86627,33584,505713,
3700,73322,26959,455757,
3700,68137,27380,454094,
3700,72061,24001,662076,
3700,72411,27735,413289,
3700,84425,29662,491069,
3700,72449,27785,314247,
3700,68518,26151,571481,
3700,78459,26121,527625,
3700,200683,43950,979427,
3700,75449,25834,479205,
3700,70019,25820,319756,
3700,77144,33509,452168,
3700,68532,26586,397798,
3700,107794,40427,806894,
3700,75386,28767,433734,
3700,77321,26862,546127,
3700,69580,29386,449534,
3700,82604,28301,498733,
3700,77600,30282,426229,
3700,170442,32681,837595,
3700,68022,23563,499889,
3700,69954,26653,416423,
3700,81927,29957,664577,
3700,64876,26527,464042,
3700,67235,26414,323243,
3700,79732,24314,455189,
3700,70924,26461,430847,
3700,76642,26518,459232,
3700,181466,41152,982361,
3700,77515,26140,534862,
3700,83704,33781,476433,
3700,78099,32212,481644,
3700,82845,34506,507907,
3700,208904,40145,927784,
3700,67894,23385,530027,
3700,73852,26849,464204,
3700,71300,29156,422426,
3700,81700,27653,502540,
3700,90643,36144,531407,
3700,66873,27685,440859,
3700,79060,30504,461522,
3700,69222,27843,419498,
3700,63575,26002,504261,
3700,68797,26231,440497,
3700,83332,27715,482102,
3700,72176,30081,439239,
3700,94453,28617,473003,
3700,78855,33942,465999,
3700,75683,27691,448309,
3700,77249,26124,519600,
3700,78895,30882,457500,
3700,85632,36619,669949,
3700,66718,26200,306155,
3700,77101,27706,463134,
3700,72428,25351,488600,
3700,75244,25593,357647,
3700,73688,27394,316291,
3700,69421,28165,409537,
3700,72614,27761,537806,
3700,71623,25363,332682,
3700,72129,27844,770318,
3700,181150,42096,905612,
3700,79064,27228,457611,
3700,99759,30305,493779,
3700,78127,32047,532747,
3700,201551,40036,918956,
3700,71596,26101,429410,
3700,87328,28772,517313,
3700,77806,31326,500398,
3700,71583,24315,431508,
3700,124637,34666,784737,
3700,73517,27509,312432,
