200,1977,1369,30326,
200,1726,1338,33590,
200,2089,1368,34583,
200,1741,1402,30854,
200,1712,1327,31720,
200,2251,1524,31400,
200,1926,1441,228786,
200,1926,1375,32862,
200,2045,1391,38003,
200,1876,1348,31641,
200,1759,1353,32005,
200,2070,1522,32651,
200,1669,1282,30470,
200,1738,1287,31118,
200,1975,1573,136870,
200,2040,1597,34825,
200,1702,1372,31826,
200,2075,1406,38242,
200,1809,1377,32871,
200,1806,1417,33096,
200,1927,1404,31603,
200,2077,1260,34042,
200,1898,1361,32797,
200,2046,1529,34721,
200,1829,1201,134376,
200,1728,1418,38349,
200,1579,1260,31531,
200,2368,1621,35112,
200,2065,1399,30402,
200,1923,1532,31627,
200,1829,1486,35651,
200,1940,1379,31218,
200,1738,1440,33860,
200,1926,1496,31827,
200,1972,1305,30598,
200,1822,1376,134488,
200,2086,1747,33513,
200,1942,1323,31316,
200,1797,1425,31520,
200,1776,1346,31855,
200,2038,1240,31570,
200,1995,1341,31558,
200,1843,1435,30902,
200,1652,1292,35492,
200,1785,1466,177969,
200,1781,1388,33059,
200,1842,1440,32306,
200,1805,1275,34422,
200,1777,1391,30915,
200,1746,1257,30762,
200,1708,1261,30421,
200,1881,1377,31776,
200,1667,1348,30955,
200,2027,1728,31157,
200,1835,1328,135260,
200,1807,1590,32306,
200,2148,1376,32040,
200,1764,1389,30571,
200,1792,1471,30567,
200,1972,1709,32244,
200,1903,1536,30427,
200,1812,1533,31036,
200,2032,1500,35851,
200,1857,1401,31645,
200,1850,1564,31126,
200,1685,1294,136283,
200,1864,1546,31321,
200,1885,1412,35856,
200,2120,1534,32336,
200,1893,1589,33674,
200,1892,1413,33278,
200,1803,1366,38867,
200,1861,1437,31922,
200,1933,1631,34272,
200,1695,1263,31233,
200,1764,1348,136615,
200,2059,1418,33075,
200,1954,1555,30917,
200,1861,1607,33461,
200,1863,1402,36097,
200,2017,1313,31318,
200,1926,1345,30198,
200,1667,1194,30618,
200,1794,1307,31471,
200,1967,1364,30605,
200,1766,1309,30713,
200,2095,1535,220565,
200,1809,1316,32713,
200,2284,1582,31270,
200,1611,1279,30334,
200,1777,1493,31008,
200,2295,1280,35418,
200,1840,1347,31315,
200,1902,1505,35160,
200,2186,1467,135699,
200,1824,1349,30782,
200,1860,1240,31188,
200,1662,1387,30793,
200,1856,1456,31517,
200,2457,1343,31211,
200,1843,1425,31267,
200,2339,1397,32134,
200,1762,1343,30913,
200,2087,1674,31280,
200,1898,1266,139821,
200,2020,1661,32401,
200,1738,1293,30370,
200,1800,1283,30212,
200,2133,1779,32672,
200,1960,1529,30334,
200,1831,1418,31795,
200,1744,1329,31417,
200,1706,1302,31338,
200,1992,1490,32184,
200,1840,1566,31535,
200,1913,1393,135107,
200,1829,1394,34064,
200,1983,1523,31487,
200,1943,1377,31636,
200,1904,1403,31302,
200,1975,1332,31906,
200,1839,1452,31949,
200,1912,1475,31133,
200,1792,1412,31034,
200,1843,1556,35398,
200,1971,1166,136308,
200,2236,1626,32744,
200,1717,1367,31443,
200,1789,1436,31919,
200,1844,1334,32883,
200,1851,1390,30947,
200,1988,1403,31174,
200,2199,1555,31958,
200,1882,1408,32456,
200,1764,1236,30965,
200,1987,1589,32026,
200,1885,1534,137891,
200,1787,1176,30760,
200,2044,1488,30457,
200,2158,1758,36164,
200,1790,1329,31683,
200,2037,1591,31110,
200,1968,1424,30654,
200,1896,1395,35021,
200,2097,1813,34420,
200,1845,1475,31028,
200,1886,1557,34256,
200,1959,1463,131921,
200,1952,1588,32145,
200,1871,1388,30986,
200,1929,1567,35792,
200,1710,1316,31153,
200,1755,1266,35126,
200,1776,1417,30846,
200,1892,1259,31489,
200,1690,1236,30402,
200,1975,1582,138303,
200,1761,1335,34206,
200,2302,1262,31899,
200,1746,1305,30643,
200,2138,1737,32202,
200,1907,1417,39154,
200,1988,1485,33741,
200,2031,1423,33337,
200,1875,1444,31917,
200,2054,1370,31808,
200,1986,1531,216957,
200,2006,1529,30961,
200,1698,1374,33881,
200,1824,1399,32068,
200,1806,1292,37359,
200,1979,1288,31552,
200,2024,1556,30175,
200,1882,1351,32423,
200,1892,1568,30892,
200,1903,1389,34432,
200,1905,1609,30685,
200,1812,1341,32891,
200,1741,1400,31453,
200,1910,1342,34190,
200,1818,1286,33692,
200,1961,1560,31972,
200,2055,1745,31450,
200,1787,1447,30449,
200,2014,1533,30771,
200,1818,1286,136008,
200,2153,1898,31619,
200,1816,1522,30599,
200,1794,1292,34343,
200,1921,1443,32399,
200,1833,1353,30298,
200,1753,1537,31260,
200,1912,1348,31191,
200,1661,1296,30409,
200,1781,1393,35324,
200,1867,1425,31831,
200,1838,1425,138064,
200,1791,1315,35258,
200,1768,1341,31912,
200,1942,1475,32541,
200,1812,1302,31432,
200,1829,1439,31743,
200,1850,1321,31857,
200,1909,1396,30967,
200,1901,1340,32762,
200,2023,1284,134414,
200,1821,1356,36801,
200,2170,1372,30556,
200,1966,1533,32478,
200,1849,1405,31048,
200,1906,1499,32021,
200,1818,1350,31097,
200,1850,1387,34159,
200,1821,1378,31018,
200,1939,1288,34280,
200,1874,1360,134957,
200,1778,1390,34509,
200,1929,1456,31841,
200,1778,1290,31897,
200,1894,1599,32195,
200,2168,1444,31276,
200,1828,1449,31868,
200,1750,1342,31770,
200,2152,1408,32278,
200,2207,1505,34541,
200,1809,1376,31258,
200,1844,1489,131429,
200,1987,1509,33974,
200,1786,1403,31228,
200,2097,1602,30961,
200,1868,1350,32059,
200,1960,1418,31546,
200,2602,1529,31932,
200,1760,1368,35356,
200,1844,1291,31233,
200,1851,1454,31954,
200,2021,1318,30662,
200,1775,1302,131610,
200,1808,1375,33461,
200,1949,1278,30166,
200,2136,1430,31617,
200,1853,1399,34438,
200,1720,1353,35314,
200,1884,1367,34229,
200,1738,1284,30974,
200,2202,1707,31324,
200,1767,1409,32409,
200,1916,1322,32055,
200,1783,1263,212807,
200,1789,1487,31895,
200,1729,1345,32499,
200,1937,1326,34595,
200,2050,1629,31933,
200,1865,1507,31139,
200,1868,1269,2835200,
200,2069,1591,26917,
200,1793,1371,24679,
200,2208,1768,24561,
200,2053,1347,23964,
200,2196,1405,24199,
200,1791,1379,24119,
200,1791,1362,25178,
200,2066,1317,23758,
200,1963,1523,23443,
200,2130,1337,24819,
200,1807,1419,33405,
200,2113,1619,22876,
200,1767,1479,23036,
200,1904,1324,23574,
200,1761,1319,22185,
200,1848,1454,22955,
200,1946,1583,22956,
200,1895,1458,209662,
200,1816,1340,22864,
200,1969,1226,22511,
200,2034,1488,22640,
200,1923,1272,22611,
200,2098,1357,24570,
200,1984,1246,22202,
200,1857,1484,22239,
200,1801,1458,22718,
200,1756,1373,22790,
200,1710,1288,22533,
200,2057,1560,23317,
200,1908,1291,22311,
200,1785,1379,22484,
200,1778,1393,22251,
200,1789,1277,22297,
200,1697,1321,21489,
200,1787,1327,33703,
200,1799,1450,24550,
200,1826,1259,23696,
200,1959,1262,24040,
200,2010,1354,24326,
200,1796,1412,23105,
200,1964,1239,23015,
200,2027,1697,23858,
200,1888,1580,22914,
200,1999,1530,23426,
200,1822,1490,31889,
200,1733,1231,22960,
200,1888,1347,31817,
200,1940,1572,30053,
200,1801,1351,30640,
200,1902,1426,32380,
200,1808,1403,34189,
200,1864,1523,29347,
200,1884,1323,32920,
200,1851,1401,31762,
200,1773,1410,33102,
200,1827,1351,29683,
200,1782,1418,29480,
200,1820,1326,30712,
200,1802,1463,30003,
200,1678,1310,33957,
200,1824,1193,32327,
200,1856,1362,154109,
200,1831,1506,30390,
200,1984,1433,30468,
200,1948,1637,33014,
200,2194,1617,30925,
200,1880,1374,30848,
200,1757,1346,29751,
200,1805,1346,37348,
200,2046,1364,23097,
200,1935,1320,23422,
200,1713,1378,22220,
200,2000,1601,22664,
200,1950,1379,22002,
200,1979,1390,22491,
200,1738,1484,23127,
200,1869,1390,23070,
200,1874,1309,22720,
200,1753,1296,22803,
200,2051,1464,22914,
200,2155,1518,145772,
200,1774,1300,23236,
200,1795,1360,22607,
200,1766,1476,33290,
200,1826,1282,22627,
200,1717,1272,22338,
200,1910,1311,22805,
200,1963,1339,23492,
200,1745,1324,22725,
200,1745,1428,22094,
200,1888,1428,22816,
200,1781,1310,23697,
200,2154,1456,23244,
200,1604,1204,20747,
200,1776,1167,21698,
200,2149,1383,22451,
200,1763,1286,21849,
200,1749,1337,22968,
200,1757,1393,22142,
200,1890,1422,22391,
200,1939,1222,22251,
200,1843,1299,23226,
200,1814,1307,22715,
200,1948,1383,23447,
200,1985,1545,23156,
200,2103,1448,23055,
200,1918,1594,22912,
200,2138,1574,22606,
200,1915,1485,23871,
200,1912,1571,22493,
200,1851,1368,22288,
200,2056,1421,22426,
200,1822,1279,31997,
200,1706,1326,151769,
200,1833,1282,25086,
200,1677,1211,22220,
200,1806,1395,22888,
200,1979,1721,23114,
200,2172,1711,24529,
200,1699,1491,22513,
200,1788,1437,23393,
200,1847,1486,22607,
200,1776,1214,21963,
200,1818,1449,22204,
200,1916,1525,23081,
200,1876,1519,23164,
200,2013,1638,23314,
200,1792,1422,22631,
200,1737,1521,22716,
200,2057,1754,22991,
200,1820,1426,23928,
200,2008,1627,36577,
200,1810,1366,22953,
200,1959,1524,22894,
200,1747,1375,23130,
200,2067,1584,22874,
200,1794,1387,22991,
200,1727,1339,22794,
200,1985,1311,22332,
200,1979,1527,22592,
200,1907,1438,23452,
200,1742,1414,24453,
200,1907,1323,24892,
200,1953,1592,33162,
200,1778,1423,33064,
200,1780,1455,23012,
200,1922,1567,23692,
200,1616,1272,22715,
200,1826,1516,24101,
200,1878,1337,23975,
200,1870,1452,24207,
200,1985,1516,22723,
200,1816,1463,24345,
200,1859,1351,23371,
200,1936,1427,23157,
200,1828,1502,23617,
200,1949,1410,32808,
200,1829,1609,36238,
200,2045,1626,23267,
200,1742,1246,24545,
200,1968,1484,23082,
200,1769,1431,22023,
200,1782,1406,23075,
200,1987,1348,22709,
200,1634,1342,21709,
200,1860,1392,22393,
200,2102,1453,22855,
200,1770,1299,22198,
200,1975,1321,22890,
200,1885,1391,23715,
200,1814,1462,22768,
200,1692,1347,23101,
200,1722,1272,22731,
200,2111,1538,140930,
200,1905,1494,22891,
200,1799,1339,23325,
200,1925,1605,22332,
200,1811,1255,22293,
200,1751,1418,22372,
200,1858,1473,22810,
200,1873,1528,23281,
200,2441,1557,23492,
200,1867,1302,24167,
200,2221,1505,23062,
200,1845,1361,22211,
200,1792,1243,23144,
200,1809,1447,22914,
200,1840,1378,22722,
200,1669,1239,22291,
200,2130,1673,22549,
200,1848,1460,23425,
200,2074,1467,23108,
200,1972,1601,22682,
200,1976,1547,23244,
200,1714,1340,22444,
200,2026,1528,22603,
200,1908,1389,23508,
200,1872,1350,22004,
200,2101,1568,22304,
200,1823,1312,22263,
200,1850,1507,22413,
200,1954,1502,23198,
200,1917,1262,22685,
200,1877,1436,21774,
200,1781,1287,23421,
200,2073,1285,22779,
200,1816,1430,145074,
200,1966,1525,22047,
200,1962,1482,24458,
200,1851,1326,22921,
200,1715,1314,22228,
200,2025,1533,22538,
200,1985,1300,22784,
200,1723,1231,22635,
200,2047,1346,23455,
200,1978,1488,22954,
200,1703,1301,22489,
200,1936,1580,23143,
200,1835,1351,22525,
200,1789,1375,22926,
200,2212,1430,23146,
200,1835,1380,23151,
200,2152,1438,22673,
200,1797,1345,23041,
200,1713,1307,22476,
200,1759,1414,23181,
200,1900,1379,23613,
200,1950,1364,22728,
200,1883,1620,22635,
200,1835,1429,22619,
200,2075,1644,22487,
200,1834,1470,22890,
200,1880,1464,21998,
200,1754,1354,22592,
200,1921,1350,22327,
200,1922,1473,23639,
200,1993,1508,22772,
200,2187,1527,23259,
200,1614,1258,22246,
200,1929,1476,133413,
200,1871,1386,22584,
200,2068,1569,22972,
200,1754,1313,22055,
200,1989,1383,23774,
200,1964,1356,23516,
200,1927,1570,22421,
200,1668,1396,23374,
200,1988,1361,22987,
200,1785,1287,22506,
200,1748,1340,22411,
200,2095,1425,24153,
200,1767,1522,23210,
200,2003,1594,23007,
200,1944,1391,22950,
200,1816,1510,22433,
200,1767,1343,23291,
200,2036,1545,22894,
200,1814,1415,36567,
200,1877,1485,23392,
200,1789,1378,205664,
200,1891,1517,22225,
200,1804,1422,22842,
200,1806,1226,22806,
200,1759,1339,22150,
200,2125,1626,143554,
200,2104,1409,22309,
200,1752,1253,22224,
200,2001,1458,23235,
200,2197,1618,22969,
200,2136,1323,22612,
200,1932,1580,23473,
200,1911,1460,23163,
200,1816,1393,22529,
200,1761,1423,23542,
200,1851,1417,23058,
200,2084,1478,23841,
200,2214,1519,23501,
200,1849,1452,23177,
200,1839,1326,23240,
200,1863,1503,22479,
200,1916,1590,23695,
200,1815,1529,22584,
200,1783,1310,22740,
200,1892,1554,23192,
200,1738,1308,22214,
200,1856,1386,22945,
200,1732,1305,22713,
200,1958,1566,21966,
200,1807,1367,23059,
200,1884,1501,22939,
200,2148,1646,23416,
200,1895,1620,22508,
200,1985,1250,22735,
200,2005,1538,23637,
200,1887,1364,22194,
200,1754,1297,22803,
200,1808,1364,22992,
200,1828,1380,57325,
200,2181,1777,3125203,
200,1659,1337,27015,
200,1626,1293,23445,
200,1766,1298,23184,
200,1948,1672,25144,
200,1848,1375,24629,
200,1822,1338,1004666,
200,1889,1411,27579,
200,2245,1537,25547,
200,1675,1327,24325,
200,1840,1520,24355,
200,2151,1423,23557,
200,1847,1376,23690,
200,1939,1530,22917,
200,1950,1412,25253,
200,1972,1630,23609,
200,1785,1238,23470,
200,1742,1382,23774,
200,1861,1598,23978,
200,1673,1338,22560,
200,1883,1363,23150,
200,1756,1209,26810,
200,1977,1649,23225,
200,1974,1539,24888,
200,1817,1405,24482,
200,1774,1360,22672,
200,1863,1553,144199,
200,1873,1334,24538,
200,1917,1250,24195,
200,1889,1342,24023,
200,1706,1261,23636,
200,1726,1260,23670,
200,1673,1349,23464,
200,1752,1282,23829,
200,1808,1541,22567,
200,1864,1521,23334,
200,1910,1365,23852,
200,2191,1508,23145,
200,1774,1397,23876,
200,1790,1234,22720,
200,1963,1536,24105,
200,1861,1548,24378,
200,1849,1508,23122,
200,1984,1599,23015,
200,1963,1502,27248,
200,1985,1354,24327,
200,1866,1443,24081,
200,1823,1479,22832,
200,1844,1416,24164,
200,1788,1366,24594,
200,1838,1323,23369,
200,1850,1336,24418,
200,1866,1456,23288,
200,1872,1262,24212,
200,1815,1330,24021,
200,1833,1458,23897,
200,2376,1850,24109,
200,1974,1560,140420,
200,1997,1615,24084,
200,1876,1442,22708,
200,1798,1451,24160,
200,1932,1475,23446,
200,2215,1481,23218,
200,1955,1420,24075,
200,2060,1461,24125,
200,2080,1581,24075,
200,2067,1386,26518,
200,2279,1671,22966,
200,2172,1550,23045,
200,1769,1381,24085,
200,1864,1406,23052,
200,1747,1477,24133,
200,1937,1385,23142,
200,1773,1232,23354,
200,1797,1483,24036,
200,1826,1284,23816,
200,1931,1483,23249,
200,1850,1357,280060,
200,1924,1409,24373,
200,1996,1397,134257,
200,1952,1309,23627,
200,1765,1369,24000,
200,1831,1342,24186,
200,1808,1482,23278,
200,1752,1204,24454,
200,1812,1232,23628,
200,2048,1531,24651,
200,2036,1650,23110,
200,1891,1401,22879,
200,1917,1639,26112,
200,1946,1353,23276,
200,1953,1417,22761,
200,1665,1383,23500,
200,1881,1305,23748,
200,1837,1357,23566,
200,2016,1654,23450,
200,1789,1511,22994,
200,2041,1553,24455,
200,1870,1229,23064,
200,1830,1364,23083,
200,1940,1314,22729,
200,1773,1359,24849,
200,1674,1284,22653,
200,1927,1489,23506,
200,1975,1674,23288,
200,1738,1401,24100,
200,1948,1386,22344,
200,1996,1399,22878,
200,1735,1462,23480,
200,1933,1552,24493,
200,1849,1355,25032,
200,1986,1622,129883,
200,1876,1261,27086,
200,1774,1387,24624,
200,1931,1549,23963,
300,3022,2307,34959,
300,2844,2088,37905,
300,3118,2200,35290,
300,3173,2302,37351,
300,3137,2371,35596,
300,3084,2342,36422,
300,2892,2099,35303,
300,2877,2127,36107,
300,2939,2274,36072,
300,2830,2075,36918,
300,3219,2262,35772,
300,3128,2591,37604,
300,3041,2251,38031,
300,3201,2239,36384,
300,2781,2140,36291,
300,3446,2467,37024,
300,3027,2146,38698,
300,3160,2412,38218,
300,3081,2014,151423,
300,2853,2264,36274,
300,2944,2469,36010,
300,2950,2283,37165,
300,2878,2096,36337,
300,2912,2229,36660,
300,2846,2144,35074,
300,3104,2105,35632,
300,3151,2106,36051,
300,3003,2212,36512,
300,2842,2260,35094,
300,2960,2127,39225,
300,2993,2354,36144,
300,2895,2224,36031,
300,3129,2109,36322,
300,3069,2473,36366,
300,2872,2148,36812,
300,3228,2462,36777,
300,3244,2129,35757,
300,3306,2552,36009,
300,2976,2330,35270,
300,3054,2194,167660,
300,3242,2537,39170,
300,3187,2374,615646,
300,2855,2294,38703,
300,2763,2112,36016,
300,3168,2532,41320,
300,3125,2340,47233,
300,2991,2138,36815,
300,3108,2291,40947,
300,3238,2158,36865,
300,3056,2037,152193,
300,3068,2262,38168,
300,2921,2302,36741,
300,3428,2637,36116,
300,2984,2272,36313,
300,3118,2265,34918,
300,3210,2036,35431,
300,2950,2196,35501,
300,3251,2520,36619,
300,3209,2233,37208,
300,2976,2101,149302,
300,3693,2791,37579,
300,3216,2484,34389,
300,3118,2159,35046,
300,2924,2074,35702,
300,2967,2199,36510,
300,2880,2193,35947,
300,3243,2309,37820,
300,2956,2108,36763,
300,3097,2408,37941,
300,3040,2233,37850,
300,2802,2106,299815,
300,3125,2127,35892,
300,2892,2248,36259,
300,3258,2207,142244,
300,3204,2409,40580,
300,2755,2209,34596,
300,2792,2163,35206,
300,3610,2696,37172,
300,3005,2153,36120,
300,2863,2218,35705,
300,3071,2335,36711,
300,2958,2322,35333,
300,3212,2271,35969,
300,2792,2018,36333,
300,3286,2507,36550,
300,2735,2029,35644,
300,3292,2415,36143,
300,2873,2040,36057,
300,3010,2107,35889,
300,2877,2006,35184,
300,2955,2075,37498,
300,2910,2090,35724,
300,2790,2192,36309,
300,3253,2476,36139,
300,2935,2088,143922,
300,2864,2107,37190,
300,3125,2115,35158,
300,2960,1980,35577,
300,3188,2111,36059,
300,3041,2167,36235,
300,3278,2432,36584,
300,2865,2193,35716,
300,3022,2202,36856,
300,3055,2497,35635,
300,2913,2102,35728,
300,2940,2305,39759,
300,2794,2020,35791,
300,3478,2347,37259,
300,3000,2281,35838,
300,2818,2227,35540,
300,3004,2247,37312,
300,3335,2800,36964,
300,3078,2036,279984,
300,3348,2394,37528,
300,3492,2707,36908,
300,3211,2247,36354,
300,3501,2377,37022,
300,2918,2014,36013,
300,2900,2337,34500,
300,3047,2174,35559,
300,2798,2004,38903,
300,3024,2124,35639,
300,3111,2023,34734,
300,2938,1980,36365,
300,3026,2264,202379,
300,2847,2190,37036,
300,3303,2279,36802,
300,2822,2067,36299,
300,3035,2219,36774,
300,2916,2337,139134,
300,2944,1999,35301,
300,2783,2142,35773,
300,2970,2239,35688,
300,3244,2272,36114,
300,3154,2354,36977,
300,3407,2144,37284,
300,2837,2008,38800,
300,3053,2437,36933,
300,3304,2255,36852,
300,3169,2213,35469,
300,3014,2084,35572,
300,3274,2295,36169,
300,2952,2193,36785,
300,3198,2427,37301,
300,3002,2145,35395,
300,3089,2224,35926,
300,3056,1984,35661,
300,3098,2123,35346,
300,3252,2705,45411,
300,2917,2112,39256,
300,3082,2294,156073,
300,2882,2228,41031,
300,3239,2031,38108,
300,3132,2352,38569,
300,3161,2443,38597,
300,3558,2539,38783,
300,3024,2355,39247,
300,3152,2217,38850,
300,3554,2477,210524,
300,3219,2551,39039,
300,3075,2194,38688,
300,2985,2128,38230,
300,3206,2406,2071393,
300,3186,2357,38540,
300,2854,1970,148070,
300,2969,2262,38058,
300,3006,2282,43382,
300,2943,2190,203363,
300,3054,2326,38784,
300,2947,2165,39559,
300,3249,2176,2859999,
300,3354,2325,40286,
300,2890,2117,39432,
300,3171,1956,38252,
300,3456,2530,39349,
300,3010,2204,38464,
300,3052,2290,39956,
300,3366,2469,38961,
300,3304,2720,38620,
300,3467,2670,39641,
300,2861,2061,38734,
300,2923,2198,50970,
300,2910,2253,158845,
300,3163,2068,40484,
300,2875,2298,38717,
300,3009,2374,37298,
300,2963,1993,38530,
300,3130,2181,39499,
300,3066,2153,39200,
300,2826,2099,39401,
300,3023,2220,38982,
300,2641,2135,38926,
300,2952,2421,38318,
300,3056,2350,37777,
300,3737,2576,39457,
300,2927,2151,38295,
300,3076,2323,37318,
300,3317,2369,42322,
300,3003,2310,39199,
300,3050,2225,37321,
300,2689,2178,37974,
300,2888,1990,46489,
300,3234,2209,157808,
300,3199,2348,39705,
300,2975,2300,39640,
300,2983,2302,37886,
300,3194,2184,38761,
300,3002,2055,38551,
300,2882,2059,37863,
300,3312,2472,47368,
300,2758,1996,39579,
300,3002,2072,37588,
300,3058,2229,41830,
300,3121,2387,39277,
300,3431,2338,38402,
300,2863,2116,38102,
300,3211,2143,39164,
300,3552,2540,38721,
300,3046,2324,38459,
300,2764,2148,37996,
300,3003,2287,38182,
300,3030,2200,162336,
300,3035,2063,38671,
300,2999,2145,37354,
300,3254,2325,38883,
300,3032,2072,40542,
300,3185,2044,37738,
300,3895,2565,42204,
300,2897,2077,37268,
300,2887,1949,38108,
300,2883,2337,40536,
